1.2377 	WARNING 	Speech-to-text recognition module not available (use command `pip install SpeechRecognition` to get it. Transcription will be unavailable.
128.6129 	EXP 	image_2: autoDraw = False
128.6129 	EXP 	imagePres: autoDraw = False
128.6129 	EXP 	imagePres: pos = array([0., 0.])
128.6129 	EXP 	imagePres: image = '../img/11_2_9.png'
128.6129 	EXP 	image_2: autoDraw = True
128.6129 	EXP 	imagePres: autoDraw = True
128.6131 	EXP 	window1: recordFrameIntervals = False
129.5476 	EXP 	New trial (rep=0, index=92): {'Stimuli': '11_2_10.png', 'Condition': 'chicken', 'corrAns': None}
129.5667 	EXP 	window1: recordFrameIntervals = False
129.5803 	EXP 	image_2: autoDraw = False
129.5803 	EXP 	imagePres: autoDraw = False
129.5803 	EXP 	imagePres: pos = array([0., 0.])
129.5803 	EXP 	imagePres: image = '../img/11_2_10.png'
129.5803 	EXP 	image_2: autoDraw = True
129.5803 	EXP 	imagePres: autoDraw = True
129.5806 	EXP 	window1: recordFrameIntervals = False
130.4981 	EXP 	New trial (rep=0, index=93): {'Stimuli': '11_2_11.png', 'Condition': 'chicken', 'corrAns': None}
130.5235 	EXP 	window1: recordFrameIntervals = False
130.5307 	EXP 	image_2: autoDraw = False
130.5307 	EXP 	imagePres: autoDraw = False
130.5307 	EXP 	image_2: autoDraw = False
130.5307 	EXP 	imagePres: autoDraw = False
130.5307 	EXP 	imagePres: pos = array([0., 0.])
130.5307 	EXP 	imagePres: image = '../img/11_2_11.png'
130.5307 	EXP 	image_2: autoDraw = True
130.5307 	EXP 	imagePres: autoDraw = True
130.5310 	EXP 	window1: recordFrameIntervals = False
131.4494 	EXP 	New trial (rep=0, index=94): {'Stimuli': '38_2_13.png', 'Condition': 'cellphone', 'corrAns': 'right'}
131.4723 	EXP 	window1: recordFrameIntervals = False
131.4840 	EXP 	image_2: autoDraw = False
131.4840 	EXP 	imagePres: autoDraw = False
131.4840 	EXP 	image_2: autoDraw = False
131.4840 	EXP 	imagePres: autoDraw = False
131.4840 	EXP 	imagePres: pos = array([0., 0.])
131.4840 	EXP 	imagePres: image = '../img/38_2_13.png'
131.4840 	EXP 	image_2: autoDraw = True
131.4840 	EXP 	imagePres: autoDraw = True
131.4845 	EXP 	window1: recordFrameIntervals = False
132.4002 	EXP 	New trial (rep=0, index=95): {'Stimuli': '38_2_14.png', 'Condition': 'cellphone', 'corrAns': None}
132.4285 	EXP 	window1: recordFrameIntervals = False
132.4489 	EXP 	image_2: autoDraw = False
132.4489 	EXP 	imagePres: autoDraw = False
132.4489 	EXP 	image_2: autoDraw = False
132.4489 	EXP 	imagePres: autoDraw = False
132.4489 	EXP 	imagePres: pos = array([0., 0.])
132.4489 	EXP 	imagePres: image = '../img/38_2_14.png'
132.4489 	EXP 	image_2: autoDraw = True
132.4489 	EXP 	imagePres: autoDraw = True
132.4493 	EXP 	window1: recordFrameIntervals = False
133.3512 	EXP 	New trial (rep=0, index=96): {'Stimuli': '38_2_15.png', 'Condition': 'cellphone', 'corrAns': None}
133.3673 	EXP 	window1: recordFrameIntervals = False
133.3837 	EXP 	image_2: autoDraw = False
133.3837 	EXP 	imagePres: autoDraw = False
133.3837 	EXP 	image_2: autoDraw = False
133.3837 	EXP 	imagePres: autoDraw = False
133.3837 	EXP 	imagePres: pos = array([0., 0.])
133.3837 	EXP 	imagePres: image = '../img/38_2_15.png'
133.3837 	EXP 	image_2: autoDraw = True
133.3837 	EXP 	imagePres: autoDraw = True
133.3840 	EXP 	window1: recordFrameIntervals = False
134.3015 	EXP 	New trial (rep=0, index=97): {'Stimuli': '26_2_3.png', 'Condition': 'sheep', 'corrAns': 'right'}
134.3215 	EXP 	window1: recordFrameIntervals = False
134.3338 	EXP 	image_2: autoDraw = False
134.3338 	EXP 	imagePres: autoDraw = False
134.3338 	EXP 	image_2: autoDraw = False
134.3338 	EXP 	imagePres: autoDraw = False
134.3338 	EXP 	imagePres: pos = array([0., 0.])
134.3338 	EXP 	imagePres: image = '../img/26_2_3.png'
134.3338 	EXP 	image_2: autoDraw = True
134.3338 	EXP 	imagePres: autoDraw = True
134.3344 	EXP 	window1: recordFrameIntervals = False
135.2528 	EXP 	New trial (rep=0, index=98): {'Stimuli': '26_2_4.png', 'Condition': 'sheep', 'corrAns': None}
135.2767 	EXP 	window1: recordFrameIntervals = False
135.2844 	EXP 	image_2: autoDraw = False
135.2844 	EXP 	imagePres: autoDraw = False
135.2844 	EXP 	image_2: autoDraw = False
135.2844 	EXP 	imagePres: autoDraw = False
135.2844 	EXP 	imagePres: pos = array([0., 0.])
135.2844 	EXP 	imagePres: image = '../img/26_2_4.png'
135.2844 	EXP 	image_2: autoDraw = True
135.2844 	EXP 	imagePres: autoDraw = True
135.2846 	EXP 	window1: recordFrameIntervals = False
136.2033 	EXP 	New trial (rep=0, index=99): {'Stimuli': '26_2_5.png', 'Condition': 'sheep', 'corrAns': None}
136.2324 	EXP 	window1: recordFrameIntervals = False
136.2518 	EXP 	image_2: autoDraw = False
136.2518 	EXP 	imagePres: autoDraw = False
136.2518 	EXP 	image_2: autoDraw = False
136.2518 	EXP 	imagePres: autoDraw = False
136.2518 	EXP 	imagePres: pos = array([0., 0.])
136.2518 	EXP 	imagePres: image = '../img/26_2_5.png'
136.2518 	EXP 	image_2: autoDraw = True
136.2518 	EXP 	imagePres: autoDraw = True
136.2521 	EXP 	window1: recordFrameIntervals = False
137.1536 	EXP 	New trial (rep=0, index=100): {'Stimuli': '26_2_6.png', 'Condition': 'sheep', 'corrAns': None}
137.1838 	EXP 	window1: recordFrameIntervals = False
137.2025 	EXP 	image_2: autoDraw = False
137.2025 	EXP 	imagePres: autoDraw = False
137.2025 	EXP 	image_2: autoDraw = False
137.2025 	EXP 	imagePres: autoDraw = False
137.2025 	EXP 	imagePres: pos = array([0., 0.])
137.2025 	EXP 	imagePres: image = '../img/26_2_6.png'
137.2025 	EXP 	image_2: autoDraw = True
137.2025 	EXP 	imagePres: autoDraw = True
137.2028 	EXP 	window1: recordFrameIntervals = False
138.1053 	EXP 	New trial (rep=0, index=101): {'Stimuli': '14_2_1.png', 'Condition': 'cat', 'corrAns': 'right'}
138.1272 	EXP 	window1: recordFrameIntervals = False
138.1366 	EXP 	image_2: autoDraw = False
138.1366 	EXP 	imagePres: autoDraw = False
138.1366 	EXP 	image_2: autoDraw = False
138.1366 	EXP 	imagePres: autoDraw = False
138.1366 	EXP 	imagePres: pos = array([0., 0.])
138.1366 	EXP 	imagePres: image = '../img/14_2_1.png'
138.1366 	EXP 	image_2: autoDraw = True
138.1366 	EXP 	imagePres: autoDraw = True
138.1373 	EXP 	window1: recordFrameIntervals = False
139.0713 	EXP 	New trial (rep=0, index=102): {'Stimuli': '14_2_2.png', 'Condition': 'cat', 'corrAns': None}
139.0902 	EXP 	window1: recordFrameIntervals = False
139.1043 	EXP 	image_2: autoDraw = False
139.1043 	EXP 	imagePres: autoDraw = False
139.1043 	EXP 	imagePres: pos = array([0., 0.])
139.1043 	EXP 	imagePres: image = '../img/14_2_2.png'
139.1043 	EXP 	image_2: autoDraw = True
139.1043 	EXP 	imagePres: autoDraw = True
139.1046 	EXP 	window1: recordFrameIntervals = False
140.0217 	EXP 	New trial (rep=0, index=103): {'Stimuli': '14_2_3.png', 'Condition': 'cat', 'corrAns': None}
140.0468 	EXP 	window1: recordFrameIntervals = False
140.0548 	EXP 	image_2: autoDraw = False
140.0548 	EXP 	imagePres: autoDraw = False
140.0548 	EXP 	image_2: autoDraw = False
140.0548 	EXP 	imagePres: autoDraw = False
140.0548 	EXP 	imagePres: pos = array([0., 0.])
140.0548 	EXP 	imagePres: image = '../img/14_2_3.png'
140.0548 	EXP 	image_2: autoDraw = True
140.0548 	EXP 	imagePres: autoDraw = True
140.0550 	EXP 	window1: recordFrameIntervals = False
140.9723 	EXP 	New trial (rep=0, index=104): {'Stimuli': '14_2_4.png', 'Condition': 'cat', 'corrAns': None}
140.9943 	EXP 	window1: recordFrameIntervals = False
141.0055 	EXP 	image_2: autoDraw = False
141.0055 	EXP 	imagePres: autoDraw = False
141.0055 	EXP 	image_2: autoDraw = False
141.0055 	EXP 	imagePres: autoDraw = False
141.0055 	EXP 	imagePres: pos = array([0., 0.])
141.0055 	EXP 	imagePres: image = '../img/14_2_4.png'
141.0055 	EXP 	image_2: autoDraw = True
141.0055 	EXP 	imagePres: autoDraw = True
141.0058 	EXP 	window1: recordFrameIntervals = False
141.9245 	EXP 	New trial (rep=0, index=105): {'Stimuli': '14_2_5.png', 'Condition': 'cat', 'corrAns': None}
141.9501 	EXP 	window1: recordFrameIntervals = False
141.9564 	EXP 	image_2: autoDraw = False
141.9564 	EXP 	imagePres: autoDraw = False
141.9564 	EXP 	image_2: autoDraw = False
141.9564 	EXP 	imagePres: autoDraw = False
141.9564 	EXP 	imagePres: pos = array([0., 0.])
141.9564 	EXP 	imagePres: image = '../img/14_2_5.png'
141.9564 	EXP 	image_2: autoDraw = True
141.9564 	EXP 	imagePres: autoDraw = True
141.9567 	EXP 	window1: recordFrameIntervals = False
142.8750 	EXP 	New trial (rep=0, index=106): {'Stimuli': '14_2_6.png', 'Condition': 'cat', 'corrAns': None}
142.8935 	EXP 	window1: recordFrameIntervals = False
142.9070 	EXP 	image_2: autoDraw = False
142.9070 	EXP 	imagePres: autoDraw = False
142.9070 	EXP 	image_2: autoDraw = False
142.9070 	EXP 	imagePres: autoDraw = False
142.9070 	EXP 	imagePres: pos = array([0., 0.])
142.9070 	EXP 	imagePres: image = '../img/14_2_6.png'
142.9070 	EXP 	image_2: autoDraw = True
142.9070 	EXP 	imagePres: autoDraw = True
142.9074 	EXP 	window1: recordFrameIntervals = False
143.8255 	EXP 	New trial (rep=0, index=107): {'Stimuli': '12_2_7.png', 'Condition': 'mouse', 'corrAns': 'right'}
143.8441 	EXP 	window1: recordFrameIntervals = False
143.8578 	EXP 	image_2: autoDraw = False
143.8578 	EXP 	imagePres: autoDraw = False
143.8578 	EXP 	image_2: autoDraw = False
143.8578 	EXP 	imagePres: autoDraw = False
143.8578 	EXP 	imagePres: pos = array([0., 0.])
143.8578 	EXP 	imagePres: image = '../img/12_2_7.png'
143.8578 	EXP 	image_2: autoDraw = True
143.8578 	EXP 	imagePres: autoDraw = True
143.8586 	EXP 	window1: recordFrameIntervals = False
144.7761 	EXP 	New trial (rep=0, index=108): {'Stimuli': '12_2_8.png', 'Condition': 'mouse', 'corrAns': None}
144.7952 	EXP 	window1: recordFrameIntervals = False
144.8085 	EXP 	image_2: autoDraw = False
144.8085 	EXP 	imagePres: autoDraw = False
144.8085 	EXP 	image_2: autoDraw = False
144.8085 	EXP 	imagePres: autoDraw = False
144.8085 	EXP 	imagePres: pos = array([0., 0.])
144.8085 	EXP 	imagePres: image = '../img/12_2_8.png'
144.8085 	EXP 	image_2: autoDraw = True
144.8085 	EXP 	imagePres: autoDraw = True
144.8088 	EXP 	window1: recordFrameIntervals = False
145.7266 	EXP 	New trial (rep=0, index=109): {'Stimuli': '27_2_7.png', 'Condition': 'rabbit', 'corrAns': 'right'}
145.7534 	EXP 	window1: recordFrameIntervals = False
145.7596 	EXP 	image_2: autoDraw = False
145.7596 	EXP 	imagePres: autoDraw = False
145.7596 	EXP 	image_2: autoDraw = False
145.7596 	EXP 	imagePres: autoDraw = False
145.7596 	EXP 	imagePres: pos = array([0., 0.])
145.7596 	EXP 	imagePres: image = '../img/27_2_7.png'
145.7596 	EXP 	image_2: autoDraw = True
145.7596 	EXP 	imagePres: autoDraw = True
145.7602 	EXP 	window1: recordFrameIntervals = False
146.6795 	EXP 	New trial (rep=0, index=110): {'Stimuli': '27_2_8.png', 'Condition': 'rabbit', 'corrAns': None}
146.7045 	EXP 	window1: recordFrameIntervals = False
146.7116 	EXP 	image_2: autoDraw = False
146.7116 	EXP 	imagePres: autoDraw = False
146.7116 	EXP 	image_2: autoDraw = False
146.7116 	EXP 	imagePres: autoDraw = False
146.7116 	EXP 	imagePres: pos = array([0., 0.])
146.7116 	EXP 	imagePres: image = '../img/27_2_8.png'
146.7116 	EXP 	image_2: autoDraw = True
146.7116 	EXP 	imagePres: autoDraw = True
146.7118 	EXP 	window1: recordFrameIntervals = False
147.6445 	EXP 	New trial (rep=0, index=111): {'Stimuli': '24_2_10.png', 'Condition': 'peacock', 'corrAns': 'right'}
147.6623 	EXP 	window1: recordFrameIntervals = False
147.6775 	EXP 	image_2: autoDraw = False
147.6775 	EXP 	imagePres: autoDraw = False
147.6775 	EXP 	imagePres: pos = array([0., 0.])
147.6775 	EXP 	imagePres: image = '../img/24_2_10.png'
147.6775 	EXP 	image_2: autoDraw = True
147.6775 	EXP 	imagePres: autoDraw = True
147.6780 	EXP 	window1: recordFrameIntervals = False
148.5953 	EXP 	New trial (rep=0, index=112): {'Stimuli': '24_2_11.png', 'Condition': 'peacock', 'corrAns': None}
148.6103 	EXP 	window1: recordFrameIntervals = False
148.6282 	EXP 	image_2: autoDraw = False
148.6282 	EXP 	imagePres: autoDraw = False
148.6282 	EXP 	image_2: autoDraw = False
148.6282 	EXP 	imagePres: autoDraw = False
148.6282 	EXP 	imagePres: pos = array([0., 0.])
148.6282 	EXP 	imagePres: image = '../img/24_2_11.png'
148.6282 	EXP 	image_2: autoDraw = True
148.6282 	EXP 	imagePres: autoDraw = True
148.6286 	EXP 	window1: recordFrameIntervals = False
149.5472 	EXP 	New trial (rep=0, index=113): {'Stimuli': '24_2_12.png', 'Condition': 'peacock', 'corrAns': None}
149.5708 	EXP 	window1: recordFrameIntervals = False
149.5799 	EXP 	image_2: autoDraw = False
149.5799 	EXP 	imagePres: autoDraw = False
149.5799 	EXP 	image_2: autoDraw = False
149.5799 	EXP 	imagePres: autoDraw = False
149.5799 	EXP 	imagePres: pos = array([0., 0.])
149.5799 	EXP 	imagePres: image = '../img/24_2_12.png'
149.5799 	EXP 	image_2: autoDraw = True
149.5799 	EXP 	imagePres: autoDraw = True
149.5802 	EXP 	window1: recordFrameIntervals = False
150.4978 	EXP 	New trial (rep=0, index=114): {'Stimuli': '24_2_13.png', 'Condition': 'peacock', 'corrAns': None}
150.5215 	EXP 	window1: recordFrameIntervals = False
150.5297 	EXP 	image_2: autoDraw = False
150.5297 	EXP 	imagePres: autoDraw = False
150.5297 	EXP 	image_2: autoDraw = False
150.5297 	EXP 	imagePres: autoDraw = False
150.5297 	EXP 	imagePres: pos = array([0., 0.])
150.5297 	EXP 	imagePres: image = '../img/24_2_13.png'
150.5297 	EXP 	image_2: autoDraw = True
150.5297 	EXP 	imagePres: autoDraw = True
150.5299 	EXP 	window1: recordFrameIntervals = False
151.4486 	EXP 	New trial (rep=0, index=115): {'Stimuli': '24_2_14.png', 'Condition': 'peacock', 'corrAns': None}
151.4704 	EXP 	window1: recordFrameIntervals = False
151.4805 	EXP 	image_2: autoDraw = False
151.4805 	EXP 	imagePres: autoDraw = False
151.4805 	EXP 	image_2: autoDraw = False
151.4805 	EXP 	imagePres: autoDraw = False
151.4805 	EXP 	imagePres: pos = array([0., 0.])
151.4805 	EXP 	imagePres: image = '../img/24_2_14.png'
151.4805 	EXP 	image_2: autoDraw = True
151.4805 	EXP 	imagePres: autoDraw = True
151.4809 	EXP 	window1: recordFrameIntervals = False
152.3983 	EXP 	New trial (rep=0, index=116): {'Stimuli': '24_2_15.png', 'Condition': 'peacock', 'corrAns': None}
152.4166 	EXP 	window1: recordFrameIntervals = False
152.4312 	EXP 	image_2: autoDraw = False
152.4312 	EXP 	imagePres: autoDraw = False
152.4312 	EXP 	image_2: autoDraw = False
152.4312 	EXP 	imagePres: autoDraw = False
152.4312 	EXP 	imagePres: pos = array([0., 0.])
152.4312 	EXP 	imagePres: image = '../img/24_2_15.png'
152.4312 	EXP 	image_2: autoDraw = True
152.4312 	EXP 	imagePres: autoDraw = True
152.4315 	EXP 	window1: recordFrameIntervals = False
153.3488 	EXP 	New trial (rep=0, index=117): {'Stimuli': '30_2_6.png', 'Condition': 'dolphin', 'corrAns': 'right'}
153.3642 	EXP 	window1: recordFrameIntervals = False
153.3819 	EXP 	image_2: autoDraw = False
153.3819 	EXP 	imagePres: autoDraw = False
153.3819 	EXP 	image_2: autoDraw = False
153.3819 	EXP 	imagePres: autoDraw = False
153.3819 	EXP 	imagePres: pos = array([0., 0.])
153.3819 	EXP 	imagePres: image = '../img/30_2_6.png'
153.3819 	EXP 	image_2: autoDraw = True
153.3819 	EXP 	imagePres: autoDraw = True
153.3823 	EXP 	window1: recordFrameIntervals = False
154.2998 	EXP 	New trial (rep=0, index=118): {'Stimuli': '30_2_7.png', 'Condition': 'dolphin', 'corrAns': None}
154.3160 	EXP 	window1: recordFrameIntervals = False
154.3327 	EXP 	image_2: autoDraw = False
154.3327 	EXP 	imagePres: autoDraw = False
154.3327 	EXP 	image_2: autoDraw = False
154.3327 	EXP 	imagePres: autoDraw = False
154.3327 	EXP 	imagePres: pos = array([0., 0.])
154.3327 	EXP 	imagePres: image = '../img/30_2_7.png'
154.3327 	EXP 	image_2: autoDraw = True
154.3327 	EXP 	imagePres: autoDraw = True
154.3342 	EXP 	window1: recordFrameIntervals = False
155.2505 	EXP 	New trial (rep=0, index=119): {'Stimuli': '9_2_7.png', 'Condition': 'bird', 'corrAns': 'right'}
155.2726 	EXP 	window1: recordFrameIntervals = False
155.2834 	EXP 	image_2: autoDraw = False
155.2834 	EXP 	imagePres: autoDraw = False
155.2834 	EXP 	image_2: autoDraw = False
155.2834 	EXP 	imagePres: autoDraw = False
155.2834 	EXP 	imagePres: pos = array([0., 0.])
155.2834 	EXP 	imagePres: image = '../img/9_2_7.png'
155.2834 	EXP 	image_2: autoDraw = True
155.2834 	EXP 	imagePres: autoDraw = True
155.2839 	EXP 	window1: recordFrameIntervals = False
156.2015 	EXP 	New trial (rep=0, index=120): {'Stimuli': '9_2_8.png', 'Condition': 'bird', 'corrAns': None}
156.2274 	EXP 	window1: recordFrameIntervals = False
156.2340 	EXP 	image_2: autoDraw = False
156.2340 	EXP 	imagePres: autoDraw = False
156.2340 	EXP 	image_2: autoDraw = False
156.2340 	EXP 	imagePres: autoDraw = False
156.2340 	EXP 	imagePres: pos = array([0., 0.])
156.2340 	EXP 	imagePres: image = '../img/9_2_8.png'
156.2340 	EXP 	image_2: autoDraw = True
156.2340 	EXP 	imagePres: autoDraw = True
156.2342 	EXP 	window1: recordFrameIntervals = False
157.1531 	EXP 	New trial (rep=0, index=121): {'Stimuli': '9_2_9.png', 'Condition': 'bird', 'corrAns': None}
157.1705 	EXP 	window1: recordFrameIntervals = False
157.1849 	EXP 	image_2: autoDraw = False
157.1849 	EXP 	imagePres: autoDraw = False
157.1849 	EXP 	image_2: autoDraw = False
157.1849 	EXP 	imagePres: autoDraw = False
157.1849 	EXP 	imagePres: pos = array([0., 0.])
157.1849 	EXP 	imagePres: image = '../img/9_2_9.png'
157.1849 	EXP 	image_2: autoDraw = True
157.1849 	EXP 	imagePres: autoDraw = True
157.1852 	EXP 	window1: recordFrameIntervals = False
158.1039 	EXP 	New trial (rep=0, index=122): {'Stimuli': '23_2_4.png', 'Condition': 'fly', 'corrAns': 'right'}
158.1296 	EXP 	window1: recordFrameIntervals = False
158.1358 	EXP 	image_2: autoDraw = False
158.1358 	EXP 	imagePres: autoDraw = False
158.1358 	EXP 	image_2: autoDraw = False
158.1358 	EXP 	imagePres: autoDraw = False
158.1358 	EXP 	imagePres: pos = array([0., 0.])
158.1358 	EXP 	imagePres: image = '../img/23_2_4.png'
158.1358 	EXP 	image_2: autoDraw = True
158.1358 	EXP 	imagePres: autoDraw = True
158.1361 	EXP 	window1: recordFrameIntervals = False
159.0545 	EXP 	New trial (rep=0, index=123): {'Stimuli': '23_2_5.png', 'Condition': 'fly', 'corrAns': None}
159.0753 	EXP 	window1: recordFrameIntervals = False
159.0864 	EXP 	image_2: autoDraw = False
159.0864 	EXP 	imagePres: autoDraw = False
159.0864 	EXP 	image_2: autoDraw = False
159.0864 	EXP 	imagePres: autoDraw = False
159.0864 	EXP 	imagePres: pos = array([0., 0.])
159.0864 	EXP 	imagePres: image = '../img/23_2_5.png'
159.0864 	EXP 	image_2: autoDraw = True
159.0864 	EXP 	imagePres: autoDraw = True
159.0868 	EXP 	window1: recordFrameIntervals = False
160.0056 	EXP 	New trial (rep=0, index=124): {'Stimuli': '23_2_6.png', 'Condition': 'fly', 'corrAns': None}
160.0273 	EXP 	window1: recordFrameIntervals = False
160.0372 	EXP 	image_2: autoDraw = False
160.0372 	EXP 	imagePres: autoDraw = False
160.0372 	EXP 	image_2: autoDraw = False
160.0372 	EXP 	imagePres: autoDraw = False
160.0372 	EXP 	imagePres: pos = array([0., 0.])
160.0372 	EXP 	imagePres: image = '../img/23_2_6.png'
160.0372 	EXP 	image_2: autoDraw = True
160.0372 	EXP 	imagePres: autoDraw = True
160.0377 	EXP 	window1: recordFrameIntervals = False
160.9562 	EXP 	New trial (rep=0, index=125): {'Stimuli': '23_2_7.png', 'Condition': 'fly', 'corrAns': None}
160.9731 	EXP 	window1: recordFrameIntervals = False
160.9880 	EXP 	image_2: autoDraw = False
160.9880 	EXP 	imagePres: autoDraw = False
160.9880 	EXP 	image_2: autoDraw = False
160.9880 	EXP 	imagePres: autoDraw = False
160.9880 	EXP 	imagePres: pos = array([0., 0.])
160.9880 	EXP 	imagePres: image = '../img/23_2_7.png'
160.9880 	EXP 	image_2: autoDraw = True
160.9880 	EXP 	imagePres: autoDraw = True
160.9885 	EXP 	window1: recordFrameIntervals = False
161.9072 	EXP 	New trial (rep=0, index=126): {'Stimuli': '3_2_1.png', 'Condition': 'cockroach', 'corrAns': 'right'}
161.9310 	EXP 	window1: recordFrameIntervals = False
161.9396 	EXP 	image_2: autoDraw = False
161.9396 	EXP 	imagePres: autoDraw = False
161.9396 	EXP 	image_2: autoDraw = False
161.9396 	EXP 	imagePres: autoDraw = False
161.9396 	EXP 	imagePres: pos = array([0., 0.])
161.9396 	EXP 	imagePres: image = '../img/3_2_1.png'
161.9396 	EXP 	image_2: autoDraw = True
161.9396 	EXP 	imagePres: autoDraw = True
161.9402 	EXP 	window1: recordFrameIntervals = False
162.8573 	EXP 	New trial (rep=0, index=127): {'Stimuli': '3_2_2.png', 'Condition': 'cockroach', 'corrAns': None}
162.8733 	EXP 	window1: recordFrameIntervals = False
162.8895 	EXP 	image_2: autoDraw = False
162.8895 	EXP 	imagePres: autoDraw = False
162.8895 	EXP 	image_2: autoDraw = False
162.8895 	EXP 	imagePres: autoDraw = False
162.8895 	EXP 	imagePres: pos = array([0., 0.])
162.8895 	EXP 	imagePres: image = '../img/3_2_2.png'
162.8895 	EXP 	image_2: autoDraw = True
162.8895 	EXP 	imagePres: autoDraw = True
162.8899 	EXP 	window1: recordFrameIntervals = False
163.8077 	EXP 	New trial (rep=0, index=128): {'Stimuli': '3_2_3.png', 'Condition': 'cockroach', 'corrAns': None}
163.8276 	EXP 	window1: recordFrameIntervals = False
163.8402 	EXP 	image_2: autoDraw = False
163.8402 	EXP 	imagePres: autoDraw = False
163.8402 	EXP 	image_2: autoDraw = False
163.8402 	EXP 	imagePres: autoDraw = False
163.8402 	EXP 	imagePres: pos = array([0., 0.])
163.8402 	EXP 	imagePres: image = '../img/3_2_3.png'
163.8402 	EXP 	image_2: autoDraw = True
163.8402 	EXP 	imagePres: autoDraw = True
163.8404 	EXP 	window1: recordFrameIntervals = False
164.7581 	EXP 	New trial (rep=0, index=129): {'Stimuli': '3_2_4.png', 'Condition': 'cockroach', 'corrAns': None}
164.7809 	EXP 	window1: recordFrameIntervals = False
164.7914 	EXP 	image_2: autoDraw = False
164.7914 	EXP 	imagePres: autoDraw = False
164.7914 	EXP 	image_2: autoDraw = False
164.7914 	EXP 	imagePres: autoDraw = False
164.7914 	EXP 	imagePres: pos = array([0., 0.])
164.7914 	EXP 	imagePres: image = '../img/3_2_4.png'
164.7914 	EXP 	image_2: autoDraw = True
164.7914 	EXP 	imagePres: autoDraw = True
164.7917 	EXP 	window1: recordFrameIntervals = False
165.7096 	EXP 	New trial (rep=0, index=130): {'Stimuli': '3_2_5.png', 'Condition': 'cockroach', 'corrAns': None}
165.7271 	EXP 	window1: recordFrameIntervals = False
165.7430 	EXP 	image_2: autoDraw = False
165.7430 	EXP 	imagePres: autoDraw = False
165.7430 	EXP 	image_2: autoDraw = False
165.7430 	EXP 	imagePres: autoDraw = False
165.7430 	EXP 	imagePres: pos = array([0., 0.])
165.7430 	EXP 	imagePres: image = '../img/3_2_5.png'
165.7430 	EXP 	image_2: autoDraw = True
165.7430 	EXP 	imagePres: autoDraw = True
165.7433 	EXP 	window1: recordFrameIntervals = False
166.6601 	EXP 	New trial (rep=0, index=131): {'Stimuli': '3_2_6.png', 'Condition': 'cockroach', 'corrAns': None}
166.6802 	EXP 	window1: recordFrameIntervals = False
166.6925 	EXP 	image_2: autoDraw = False
166.6925 	EXP 	imagePres: autoDraw = False
166.6925 	EXP 	image_2: autoDraw = False
166.6925 	EXP 	imagePres: autoDraw = False
166.6925 	EXP 	imagePres: pos = array([0., 0.])
166.6925 	EXP 	imagePres: image = '../img/3_2_6.png'
166.6925 	EXP 	image_2: autoDraw = True
166.6925 	EXP 	imagePres: autoDraw = True
166.6928 	EXP 	window1: recordFrameIntervals = False
167.6270 	EXP 	New trial (rep=0, index=132): {'Stimuli': '39_2_3.png', 'Condition': 'umbrella', 'corrAns': 'right'}
167.6441 	EXP 	window1: recordFrameIntervals = False
167.6599 	EXP 	image_2: autoDraw = False
167.6599 	EXP 	imagePres: autoDraw = False
167.6599 	EXP 	imagePres: pos = array([0., 0.])
167.6599 	EXP 	imagePres: image = '../img/39_2_3.png'
167.6599 	EXP 	image_2: autoDraw = True
167.6599 	EXP 	imagePres: autoDraw = True
167.6604 	EXP 	window1: recordFrameIntervals = False
168.5781 	EXP 	New trial (rep=0, index=133): {'Stimuli': '39_2_4.png', 'Condition': 'umbrella', 'corrAns': None}
168.5994 	EXP 	window1: recordFrameIntervals = False
168.6106 	EXP 	image_2: autoDraw = False
168.6106 	EXP 	imagePres: autoDraw = False
168.6106 	EXP 	image_2: autoDraw = False
168.6106 	EXP 	imagePres: autoDraw = False
168.6106 	EXP 	imagePres: pos = array([0., 0.])
168.6106 	EXP 	imagePres: image = '../img/39_2_4.png'
168.6106 	EXP 	image_2: autoDraw = True
168.6106 	EXP 	imagePres: autoDraw = True
168.6109 	EXP 	window1: recordFrameIntervals = False
169.5288 	EXP 	New trial (rep=0, index=134): {'Stimuli': '39_2_5.png', 'Condition': 'umbrella', 'corrAns': None}
169.5468 	EXP 	window1: recordFrameIntervals = False
169.5613 	EXP 	image_2: autoDraw = False
169.5613 	EXP 	imagePres: autoDraw = False
169.5613 	EXP 	image_2: autoDraw = False
169.5613 	EXP 	imagePres: autoDraw = False
169.5613 	EXP 	imagePres: pos = array([0., 0.])
169.5613 	EXP 	imagePres: image = '../img/39_2_5.png'
169.5613 	EXP 	image_2: autoDraw = True
169.5613 	EXP 	imagePres: autoDraw = True
169.5615 	EXP 	window1: recordFrameIntervals = False
170.4797 	EXP 	New trial (rep=0, index=135): {'Stimuli': '39_2_6.png', 'Condition': 'umbrella', 'corrAns': None}
170.4962 	EXP 	window1: recordFrameIntervals = False
170.5121 	EXP 	image_2: autoDraw = False
170.5121 	EXP 	imagePres: autoDraw = False
170.5121 	EXP 	image_2: autoDraw = False
170.5121 	EXP 	imagePres: autoDraw = False
170.5121 	EXP 	imagePres: pos = array([0., 0.])
170.5121 	EXP 	imagePres: image = '../img/39_2_6.png'
170.5121 	EXP 	image_2: autoDraw = True
170.5121 	EXP 	imagePres: autoDraw = True
170.5124 	EXP 	window1: recordFrameIntervals = False
