1.2380 	WARNING 	Speech-to-text recognition module not available (use command `pip install SpeechRecognition` to get it. Transcription will be unavailable.
160.8599 	EXP 	window1: recordFrameIntervals = False
160.8704 	EXP 	image_2: autoDraw = False
160.8704 	EXP 	imagePres: autoDraw = False
160.8704 	EXP 	image_2: autoDraw = False
160.8704 	EXP 	imagePres: autoDraw = False
160.8704 	EXP 	imagePres: pos = array([0., 0.])
160.8704 	EXP 	imagePres: image = '../img/21_2_2.png'
160.8704 	EXP 	image_2: autoDraw = True
160.8704 	EXP 	imagePres: autoDraw = True
160.8706 	EXP 	window1: recordFrameIntervals = False
161.8054 	EXP 	New trial (rep=0, index=141): {'Stimuli': '21_2_3.png', 'Condition': 'grasshoper', 'corrAns': None}
161.8250 	EXP 	window1: recordFrameIntervals = False
161.8377 	EXP 	image_2: autoDraw = False
161.8377 	EXP 	imagePres: autoDraw = False
161.8377 	EXP 	imagePres: pos = array([0., 0.])
161.8377 	EXP 	imagePres: image = '../img/21_2_3.png'
161.8377 	EXP 	image_2: autoDraw = True
161.8377 	EXP 	imagePres: autoDraw = True
161.8380 	EXP 	window1: recordFrameIntervals = False
162.7562 	EXP 	New trial (rep=0, index=142): {'Stimuli': '21_2_4.png', 'Condition': 'grasshoper', 'corrAns': None}
162.7756 	EXP 	window1: recordFrameIntervals = False
162.7886 	EXP 	image_2: autoDraw = False
162.7886 	EXP 	imagePres: autoDraw = False
162.7886 	EXP 	image_2: autoDraw = False
162.7886 	EXP 	imagePres: autoDraw = False
162.7886 	EXP 	imagePres: pos = array([0., 0.])
162.7886 	EXP 	imagePres: image = '../img/21_2_4.png'
162.7886 	EXP 	image_2: autoDraw = True
162.7886 	EXP 	imagePres: autoDraw = True
162.7895 	EXP 	window1: recordFrameIntervals = False
163.7072 	EXP 	New trial (rep=0, index=143): {'Stimuli': '21_2_5.png', 'Condition': 'grasshoper', 'corrAns': None}
163.7247 	EXP 	window1: recordFrameIntervals = False
163.7394 	EXP 	image_2: autoDraw = False
163.7394 	EXP 	imagePres: autoDraw = False
163.7394 	EXP 	image_2: autoDraw = False
163.7394 	EXP 	imagePres: autoDraw = False
163.7394 	EXP 	imagePres: pos = array([0., 0.])
163.7394 	EXP 	imagePres: image = '../img/21_2_5.png'
163.7394 	EXP 	image_2: autoDraw = True
163.7394 	EXP 	imagePres: autoDraw = True
163.7396 	EXP 	window1: recordFrameIntervals = False
164.6578 	EXP 	New trial (rep=0, index=144): {'Stimuli': '21_2_6.png', 'Condition': 'grasshoper', 'corrAns': None}
164.6819 	EXP 	window1: recordFrameIntervals = False
164.6901 	EXP 	image_2: autoDraw = False
164.6901 	EXP 	imagePres: autoDraw = False
164.6901 	EXP 	image_2: autoDraw = False
164.6901 	EXP 	imagePres: autoDraw = False
164.6901 	EXP 	imagePres: pos = array([0., 0.])
164.6901 	EXP 	imagePres: image = '../img/21_2_6.png'
164.6901 	EXP 	image_2: autoDraw = True
164.6901 	EXP 	imagePres: autoDraw = True
164.6903 	EXP 	window1: recordFrameIntervals = False
165.6085 	EXP 	New trial (rep=0, index=145): {'Stimuli': '19_2_13.png', 'Condition': 'turtle', 'corrAns': 'right'}
165.6376 	EXP 	window1: recordFrameIntervals = False
165.6575 	EXP 	image_2: autoDraw = False
165.6575 	EXP 	imagePres: autoDraw = False
165.6575 	EXP 	image_2: autoDraw = False
165.6575 	EXP 	imagePres: autoDraw = False
165.6575 	EXP 	imagePres: pos = array([0., 0.])
165.6575 	EXP 	imagePres: image = '../img/19_2_13.png'
165.6575 	EXP 	image_2: autoDraw = True
165.6575 	EXP 	imagePres: autoDraw = True
165.6579 	EXP 	window1: recordFrameIntervals = False
166.5588 	EXP 	New trial (rep=0, index=146): {'Stimuli': '19_2_14.png', 'Condition': 'turtle', 'corrAns': None}
166.5765 	EXP 	window1: recordFrameIntervals = False
166.5916 	EXP 	image_2: autoDraw = False
166.5916 	EXP 	imagePres: autoDraw = False
166.5916 	EXP 	image_2: autoDraw = False
166.5916 	EXP 	imagePres: autoDraw = False
166.5916 	EXP 	imagePres: pos = array([0., 0.])
166.5916 	EXP 	imagePres: image = '../img/19_2_14.png'
166.5916 	EXP 	image_2: autoDraw = True
166.5916 	EXP 	imagePres: autoDraw = True
166.5920 	EXP 	window1: recordFrameIntervals = False
167.5094 	EXP 	New trial (rep=0, index=147): {'Stimuli': '19_2_15.png', 'Condition': 'turtle', 'corrAns': None}
167.5283 	EXP 	window1: recordFrameIntervals = False
167.5423 	EXP 	image_2: autoDraw = False
167.5423 	EXP 	imagePres: autoDraw = False
167.5423 	EXP 	image_2: autoDraw = False
167.5423 	EXP 	imagePres: autoDraw = False
167.5423 	EXP 	imagePres: pos = array([0., 0.])
167.5423 	EXP 	imagePres: image = '../img/19_2_15.png'
167.5423 	EXP 	image_2: autoDraw = True
167.5423 	EXP 	imagePres: autoDraw = True
167.5427 	EXP 	window1: recordFrameIntervals = False
168.4601 	EXP 	New trial (rep=0, index=148): {'Stimuli': '31_2_7.png', 'Condition': 'airplane', 'corrAns': 'right'}
168.4775 	EXP 	window1: recordFrameIntervals = False
168.4956 	EXP 	image_2: autoDraw = False
168.4956 	EXP 	imagePres: autoDraw = False
168.4956 	EXP 	image_2: autoDraw = False
168.4956 	EXP 	imagePres: autoDraw = False
168.4956 	EXP 	imagePres: pos = array([0., 0.])
168.4956 	EXP 	imagePres: image = '../img/31_2_7.png'
168.4956 	EXP 	image_2: autoDraw = True
168.4956 	EXP 	imagePres: autoDraw = True
168.4961 	EXP 	window1: recordFrameIntervals = False
169.4107 	EXP 	New trial (rep=0, index=149): {'Stimuli': '31_2_8.png', 'Condition': 'airplane', 'corrAns': None}
169.4340 	EXP 	window1: recordFrameIntervals = False
169.4440 	EXP 	image_2: autoDraw = False
169.4440 	EXP 	imagePres: autoDraw = False
169.4440 	EXP 	image_2: autoDraw = False
169.4440 	EXP 	imagePres: autoDraw = False
169.4440 	EXP 	imagePres: pos = array([0., 0.])
169.4440 	EXP 	imagePres: image = '../img/31_2_8.png'
169.4440 	EXP 	image_2: autoDraw = True
169.4440 	EXP 	imagePres: autoDraw = True
169.4442 	EXP 	window1: recordFrameIntervals = False
170.3613 	EXP 	New trial (rep=0, index=150): {'Stimuli': '31_2_9.png', 'Condition': 'airplane', 'corrAns': None}
170.3816 	EXP 	window1: recordFrameIntervals = False
170.3946 	EXP 	image_2: autoDraw = False
170.3946 	EXP 	imagePres: autoDraw = False
170.3946 	EXP 	image_2: autoDraw = False
170.3946 	EXP 	imagePres: autoDraw = False
170.3946 	EXP 	imagePres: pos = array([0., 0.])
170.3946 	EXP 	imagePres: image = '../img/31_2_9.png'
170.3946 	EXP 	image_2: autoDraw = True
170.3946 	EXP 	imagePres: autoDraw = True
170.3948 	EXP 	window1: recordFrameIntervals = False
171.3122 	EXP 	New trial (rep=0, index=151): {'Stimuli': '35_2_3.png', 'Condition': 'hammer', 'corrAns': 'right'}
171.3358 	EXP 	window1: recordFrameIntervals = False
171.3454 	EXP 	image_2: autoDraw = False
171.3454 	EXP 	imagePres: autoDraw = False
171.3454 	EXP 	image_2: autoDraw = False
171.3454 	EXP 	imagePres: autoDraw = False
171.3454 	EXP 	imagePres: pos = array([0., 0.])
171.3454 	EXP 	imagePres: image = '../img/35_2_3.png'
171.3454 	EXP 	image_2: autoDraw = True
171.3454 	EXP 	imagePres: autoDraw = True
171.3458 	EXP 	window1: recordFrameIntervals = False
172.2627 	EXP 	New trial (rep=0, index=152): {'Stimuli': '35_2_4.png', 'Condition': 'hammer', 'corrAns': None}
172.2838 	EXP 	window1: recordFrameIntervals = False
172.2961 	EXP 	image_2: autoDraw = False
172.2961 	EXP 	imagePres: autoDraw = False
172.2961 	EXP 	image_2: autoDraw = False
172.2961 	EXP 	imagePres: autoDraw = False
172.2961 	EXP 	imagePres: pos = array([0., 0.])
172.2961 	EXP 	imagePres: image = '../img/35_2_4.png'
172.2961 	EXP 	image_2: autoDraw = True
172.2961 	EXP 	imagePres: autoDraw = True
172.2965 	EXP 	window1: recordFrameIntervals = False
173.2134 	EXP 	New trial (rep=0, index=153): {'Stimuli': '35_2_5.png', 'Condition': 'hammer', 'corrAns': None}
173.2383 	EXP 	window1: recordFrameIntervals = False
173.2481 	EXP 	image_2: autoDraw = False
173.2481 	EXP 	imagePres: autoDraw = False
173.2481 	EXP 	image_2: autoDraw = False
173.2481 	EXP 	imagePres: autoDraw = False
173.2481 	EXP 	imagePres: pos = array([0., 0.])
173.2481 	EXP 	imagePres: image = '../img/35_2_5.png'
173.2481 	EXP 	image_2: autoDraw = True
173.2481 	EXP 	imagePres: autoDraw = True
173.2483 	EXP 	window1: recordFrameIntervals = False
174.1645 	EXP 	New trial (rep=0, index=154): {'Stimuli': '35_2_6.png', 'Condition': 'hammer', 'corrAns': None}
174.1887 	EXP 	window1: recordFrameIntervals = False
174.1975 	EXP 	image_2: autoDraw = False
174.1975 	EXP 	imagePres: autoDraw = False
174.1975 	EXP 	image_2: autoDraw = False
174.1975 	EXP 	imagePres: autoDraw = False
174.1975 	EXP 	imagePres: pos = array([0., 0.])
174.1975 	EXP 	imagePres: image = '../img/35_2_6.png'
174.1975 	EXP 	image_2: autoDraw = True
174.1975 	EXP 	imagePres: autoDraw = True
174.1977 	EXP 	window1: recordFrameIntervals = False
175.1154 	EXP 	New trial (rep=0, index=155): {'Stimuli': '35_2_7.png', 'Condition': 'hammer', 'corrAns': None}
175.1339 	EXP 	window1: recordFrameIntervals = False
175.1483 	EXP 	image_2: autoDraw = False
175.1483 	EXP 	imagePres: autoDraw = False
175.1483 	EXP 	image_2: autoDraw = False
175.1483 	EXP 	imagePres: autoDraw = False
175.1483 	EXP 	imagePres: pos = array([0., 0.])
175.1483 	EXP 	imagePres: image = '../img/35_2_7.png'
175.1483 	EXP 	image_2: autoDraw = True
175.1483 	EXP 	imagePres: autoDraw = True
175.1486 	EXP 	window1: recordFrameIntervals = False
176.0660 	EXP 	New trial (rep=0, index=156): {'Stimuli': '35_2_8.png', 'Condition': 'hammer', 'corrAns': None}
176.0842 	EXP 	window1: recordFrameIntervals = False
176.0990 	EXP 	image_2: autoDraw = False
176.0990 	EXP 	imagePres: autoDraw = False
176.0990 	EXP 	image_2: autoDraw = False
176.0990 	EXP 	imagePres: autoDraw = False
176.0990 	EXP 	imagePres: pos = array([0., 0.])
176.0990 	EXP 	imagePres: image = '../img/35_2_8.png'
176.0990 	EXP 	image_2: autoDraw = True
176.0990 	EXP 	imagePres: autoDraw = True
176.0993 	EXP 	window1: recordFrameIntervals = False
177.0171 	EXP 	New trial (rep=0, index=157): {'Stimuli': '15_2_3.png', 'Condition': 'horse', 'corrAns': 'right'}
177.0338 	EXP 	window1: recordFrameIntervals = False
177.0499 	EXP 	image_2: autoDraw = False
177.0499 	EXP 	imagePres: autoDraw = False
177.0499 	EXP 	image_2: autoDraw = False
177.0499 	EXP 	imagePres: autoDraw = False
177.0499 	EXP 	imagePres: pos = array([0., 0.])
177.0499 	EXP 	imagePres: image = '../img/15_2_3.png'
177.0499 	EXP 	image_2: autoDraw = True
177.0499 	EXP 	imagePres: autoDraw = True
177.0504 	EXP 	window1: recordFrameIntervals = False
177.9678 	EXP 	New trial (rep=0, index=158): {'Stimuli': '15_2_4.png', 'Condition': 'horse', 'corrAns': None}
177.9962 	EXP 	window1: recordFrameIntervals = False
178.0172 	EXP 	image_2: autoDraw = False
178.0172 	EXP 	imagePres: autoDraw = False
178.0172 	EXP 	image_2: autoDraw = False
178.0172 	EXP 	imagePres: autoDraw = False
178.0172 	EXP 	imagePres: pos = array([0., 0.])
178.0172 	EXP 	imagePres: image = '../img/15_2_4.png'
178.0172 	EXP 	image_2: autoDraw = True
178.0172 	EXP 	imagePres: autoDraw = True
178.0174 	EXP 	window1: recordFrameIntervals = False
178.9184 	EXP 	New trial (rep=0, index=159): {'Stimuli': '15_2_5.png', 'Condition': 'horse', 'corrAns': None}
178.9400 	EXP 	window1: recordFrameIntervals = False
178.9514 	EXP 	image_2: autoDraw = False
178.9514 	EXP 	imagePres: autoDraw = False
178.9514 	EXP 	image_2: autoDraw = False
178.9514 	EXP 	imagePres: autoDraw = False
178.9514 	EXP 	imagePres: pos = array([0., 0.])
178.9514 	EXP 	imagePres: image = '../img/15_2_5.png'
178.9514 	EXP 	image_2: autoDraw = True
178.9514 	EXP 	imagePres: autoDraw = True
178.9516 	EXP 	window1: recordFrameIntervals = False
179.8695 	EXP 	New trial (rep=0, index=160): {'Stimuli': '15_2_6.png', 'Condition': 'horse', 'corrAns': None}
179.8913 	EXP 	window1: recordFrameIntervals = False
179.9052 	EXP 	image_2: autoDraw = False
179.9052 	EXP 	imagePres: autoDraw = False
179.9052 	EXP 	image_2: autoDraw = False
179.9052 	EXP 	imagePres: autoDraw = False
179.9052 	EXP 	imagePres: pos = array([0., 0.])
179.9052 	EXP 	imagePres: image = '../img/15_2_6.png'
179.9052 	EXP 	image_2: autoDraw = True
179.9052 	EXP 	imagePres: autoDraw = True
179.9055 	EXP 	window1: recordFrameIntervals = False
180.8215 	EXP 	New trial (rep=0, index=161): {'Stimuli': '9_2_14.png', 'Condition': 'bird', 'corrAns': 'right'}
180.8374 	EXP 	window1: recordFrameIntervals = False
180.8529 	EXP 	image_2: autoDraw = False
180.8529 	EXP 	imagePres: autoDraw = False
180.8529 	EXP 	image_2: autoDraw = False
180.8529 	EXP 	imagePres: autoDraw = False
180.8529 	EXP 	imagePres: pos = array([0., 0.])
180.8529 	EXP 	imagePres: image = '../img/9_2_14.png'
180.8529 	EXP 	image_2: autoDraw = True
180.8529 	EXP 	imagePres: autoDraw = True
180.8533 	EXP 	window1: recordFrameIntervals = False
181.7722 	EXP 	New trial (rep=0, index=162): {'Stimuli': '9_2_15.png', 'Condition': 'bird', 'corrAns': None}
181.7949 	EXP 	window1: recordFrameIntervals = False
181.8036 	EXP 	image_2: autoDraw = False
181.8036 	EXP 	imagePres: autoDraw = False
181.8036 	EXP 	image_2: autoDraw = False
181.8036 	EXP 	imagePres: autoDraw = False
181.8036 	EXP 	imagePres: pos = array([0., 0.])
181.8036 	EXP 	imagePres: image = '../img/9_2_15.png'
181.8036 	EXP 	image_2: autoDraw = True
181.8036 	EXP 	imagePres: autoDraw = True
181.8040 	EXP 	window1: recordFrameIntervals = False
182.7228 	EXP 	New trial (rep=0, index=163): {'Stimuli': '20_2_6.png', 'Condition': 'beatle', 'corrAns': 'right'}
182.7481 	EXP 	window1: recordFrameIntervals = False
182.7543 	EXP 	image_2: autoDraw = False
182.7543 	EXP 	imagePres: autoDraw = False
182.7543 	EXP 	image_2: autoDraw = False
182.7543 	EXP 	imagePres: autoDraw = False
182.7543 	EXP 	imagePres: pos = array([0., 0.])
182.7543 	EXP 	imagePres: image = '../img/20_2_6.png'
182.7543 	EXP 	image_2: autoDraw = True
182.7543 	EXP 	imagePres: autoDraw = True
182.7548 	EXP 	window1: recordFrameIntervals = False
183.6738 	EXP 	New trial (rep=0, index=164): {'Stimuli': '20_2_7.png', 'Condition': 'beatle', 'corrAns': None}
183.6982 	EXP 	window1: recordFrameIntervals = False
183.7051 	EXP 	image_2: autoDraw = False
183.7051 	EXP 	imagePres: autoDraw = False
183.7051 	EXP 	image_2: autoDraw = False
183.7051 	EXP 	imagePres: autoDraw = False
183.7051 	EXP 	imagePres: pos = array([0., 0.])
183.7051 	EXP 	imagePres: image = '../img/20_2_7.png'
183.7051 	EXP 	image_2: autoDraw = True
183.7051 	EXP 	imagePres: autoDraw = True
183.7054 	EXP 	window1: recordFrameIntervals = False
184.6243 	EXP 	New trial (rep=0, index=165): {'Stimuli': '20_2_8.png', 'Condition': 'beatle', 'corrAns': None}
184.6419 	EXP 	window1: recordFrameIntervals = False
184.6559 	EXP 	image_2: autoDraw = False
184.6559 	EXP 	imagePres: autoDraw = False
184.6559 	EXP 	image_2: autoDraw = False
184.6559 	EXP 	imagePres: autoDraw = False
184.6559 	EXP 	imagePres: pos = array([0., 0.])
184.6559 	EXP 	imagePres: image = '../img/20_2_8.png'
184.6559 	EXP 	image_2: autoDraw = True
184.6559 	EXP 	imagePres: autoDraw = True
184.6562 	EXP 	window1: recordFrameIntervals = False
185.5749 	EXP 	New trial (rep=0, index=166): {'Stimuli': '20_2_9.png', 'Condition': 'beatle', 'corrAns': None}
185.5960 	EXP 	window1: recordFrameIntervals = False
185.6065 	EXP 	image_2: autoDraw = False
185.6065 	EXP 	imagePres: autoDraw = False
185.6065 	EXP 	image_2: autoDraw = False
185.6065 	EXP 	imagePres: autoDraw = False
185.6065 	EXP 	imagePres: pos = array([0., 0.])
185.6065 	EXP 	imagePres: image = '../img/20_2_9.png'
185.6065 	EXP 	image_2: autoDraw = True
185.6065 	EXP 	imagePres: autoDraw = True
185.6069 	EXP 	window1: recordFrameIntervals = False
186.5258 	EXP 	New trial (rep=0, index=167): {'Stimuli': '36_2_7.png', 'Condition': 'key', 'corrAns': 'right'}
186.5463 	EXP 	window1: recordFrameIntervals = False
186.5574 	EXP 	image_2: autoDraw = False
186.5574 	EXP 	imagePres: autoDraw = False
186.5574 	EXP 	image_2: autoDraw = False
186.5574 	EXP 	imagePres: autoDraw = False
186.5574 	EXP 	imagePres: pos = array([0., 0.])
186.5574 	EXP 	imagePres: image = '../img/36_2_7.png'
186.5574 	EXP 	image_2: autoDraw = True
186.5574 	EXP 	imagePres: autoDraw = True
186.5578 	EXP 	window1: recordFrameIntervals = False
187.4762 	EXP 	New trial (rep=0, index=168): {'Stimuli': '36_2_8.png', 'Condition': 'key', 'corrAns': None}
187.4975 	EXP 	window1: recordFrameIntervals = False
187.5080 	EXP 	image_2: autoDraw = False
187.5080 	EXP 	imagePres: autoDraw = False
187.5080 	EXP 	image_2: autoDraw = False
187.5080 	EXP 	imagePres: autoDraw = False
187.5080 	EXP 	imagePres: pos = array([0., 0.])
187.5080 	EXP 	imagePres: image = '../img/36_2_8.png'
187.5080 	EXP 	image_2: autoDraw = True
187.5080 	EXP 	imagePres: autoDraw = True
187.5082 	EXP 	window1: recordFrameIntervals = False
188.4269 	EXP 	New trial (rep=0, index=169): {'Stimuli': '36_2_9.png', 'Condition': 'key', 'corrAns': None}
188.4423 	EXP 	window1: recordFrameIntervals = False
188.4589 	EXP 	image_2: autoDraw = False
188.4589 	EXP 	imagePres: autoDraw = False
188.4589 	EXP 	image_2: autoDraw = False
188.4589 	EXP 	imagePres: autoDraw = False
188.4589 	EXP 	imagePres: pos = array([0., 0.])
188.4589 	EXP 	imagePres: image = '../img/36_2_9.png'
188.4589 	EXP 	image_2: autoDraw = True
188.4589 	EXP 	imagePres: autoDraw = True
188.4593 	EXP 	window1: recordFrameIntervals = False
189.3774 	EXP 	New trial (rep=0, index=170): {'Stimuli': '38_2_7.png', 'Condition': 'cellphone', 'corrAns': 'right'}
189.3951 	EXP 	window1: recordFrameIntervals = False
189.4097 	EXP 	image_2: autoDraw = False
189.4097 	EXP 	imagePres: autoDraw = False
189.4097 	EXP 	image_2: autoDraw = False
189.4097 	EXP 	imagePres: autoDraw = False
189.4097 	EXP 	imagePres: pos = array([0., 0.])
189.4097 	EXP 	imagePres: image = '../img/38_2_7.png'
189.4097 	EXP 	image_2: autoDraw = True
189.4097 	EXP 	imagePres: autoDraw = True
189.4103 	EXP 	window1: recordFrameIntervals = False
190.3279 	EXP 	New trial (rep=0, index=171): {'Stimuli': '38_2_8.png', 'Condition': 'cellphone', 'corrAns': None}
190.3475 	EXP 	window1: recordFrameIntervals = False
190.3604 	EXP 	image_2: autoDraw = False
190.3604 	EXP 	imagePres: autoDraw = False
190.3604 	EXP 	image_2: autoDraw = False
190.3604 	EXP 	imagePres: autoDraw = False
190.3604 	EXP 	imagePres: pos = array([0., 0.])
190.3604 	EXP 	imagePres: image = '../img/38_2_8.png'
190.3604 	EXP 	image_2: autoDraw = True
190.3604 	EXP 	imagePres: autoDraw = True
190.3607 	EXP 	window1: recordFrameIntervals = False
191.2787 	EXP 	New trial (rep=0, index=172): {'Stimuli': '38_2_9.png', 'Condition': 'cellphone', 'corrAns': None}
191.3021 	EXP 	window1: recordFrameIntervals = False
191.3111 	EXP 	image_2: autoDraw = False
191.3111 	EXP 	imagePres: autoDraw = False
191.3111 	EXP 	image_2: autoDraw = False
191.3111 	EXP 	imagePres: autoDraw = False
191.3111 	EXP 	imagePres: pos = array([0., 0.])
191.3111 	EXP 	imagePres: image = '../img/38_2_9.png'
191.3111 	EXP 	image_2: autoDraw = True
191.3111 	EXP 	imagePres: autoDraw = True
191.3114 	EXP 	window1: recordFrameIntervals = False
192.2298 	EXP 	New trial (rep=0, index=173): {'Stimuli': '38_2_10.png', 'Condition': 'cellphone', 'corrAns': None}
192.2551 	EXP 	window1: recordFrameIntervals = False
192.2623 	EXP 	image_2: autoDraw = False
192.2623 	EXP 	imagePres: autoDraw = False
192.2623 	EXP 	image_2: autoDraw = False
192.2623 	EXP 	imagePres: autoDraw = False
192.2623 	EXP 	imagePres: pos = array([0., 0.])
192.2623 	EXP 	imagePres: image = '../img/38_2_10.png'
192.2623 	EXP 	image_2: autoDraw = True
192.2623 	EXP 	imagePres: autoDraw = True
192.2625 	EXP 	window1: recordFrameIntervals = False
193.1802 	EXP 	New trial (rep=0, index=174): {'Stimuli': '38_2_11.png', 'Condition': 'cellphone', 'corrAns': None}
193.1967 	EXP 	window1: recordFrameIntervals = False
193.2127 	EXP 	image_2: autoDraw = False
193.2127 	EXP 	imagePres: autoDraw = False
193.2127 	EXP 	image_2: autoDraw = False
193.2127 	EXP 	imagePres: autoDraw = False
193.2127 	EXP 	imagePres: pos = array([0., 0.])
193.2127 	EXP 	imagePres: image = '../img/38_2_11.png'
193.2127 	EXP 	image_2: autoDraw = True
193.2127 	EXP 	imagePres: autoDraw = True
193.2130 	EXP 	window1: recordFrameIntervals = False
194.1307 	EXP 	New trial (rep=0, index=175): {'Stimuli': '38_2_12.png', 'Condition': 'cellphone', 'corrAns': None}
194.1453 	EXP 	window1: recordFrameIntervals = False
194.1635 	EXP 	image_2: autoDraw = False
194.1635 	EXP 	imagePres: autoDraw = False
194.1635 	EXP 	image_2: autoDraw = False
194.1635 	EXP 	imagePres: autoDraw = False
194.1635 	EXP 	imagePres: pos = array([0., 0.])
194.1635 	EXP 	imagePres: image = '../img/38_2_12.png'
194.1635 	EXP 	image_2: autoDraw = True
194.1635 	EXP 	imagePres: autoDraw = True
194.1638 	EXP 	window1: recordFrameIntervals = False
195.0818 	EXP 	New trial (rep=0, index=176): {'Stimuli': '36_2_12.png', 'Condition': 'key', 'corrAns': 'right'}
195.0997 	EXP 	window1: recordFrameIntervals = False
195.1142 	EXP 	image_2: autoDraw = False
195.1142 	EXP 	imagePres: autoDraw = False
195.1142 	EXP 	image_2: autoDraw = False
195.1142 	EXP 	imagePres: autoDraw = False
195.1142 	EXP 	imagePres: pos = array([0., 0.])
195.1142 	EXP 	imagePres: image = '../img/36_2_12.png'
195.1142 	EXP 	image_2: autoDraw = True
195.1142 	EXP 	imagePres: autoDraw = True
195.1145 	EXP 	window1: recordFrameIntervals = False
196.0324 	EXP 	New trial (rep=0, index=177): {'Stimuli': '36_2_13.png', 'Condition': 'key', 'corrAns': None}
196.0559 	EXP 	window1: recordFrameIntervals = False
196.0649 	EXP 	image_2: autoDraw = False
196.0649 	EXP 	imagePres: autoDraw = False
196.0649 	EXP 	image_2: autoDraw = False
196.0649 	EXP 	imagePres: autoDraw = False
196.0649 	EXP 	imagePres: pos = array([0., 0.])
196.0649 	EXP 	imagePres: image = '../img/36_2_13.png'
196.0649 	EXP 	image_2: autoDraw = True
196.0649 	EXP 	imagePres: autoDraw = True
196.0652 	EXP 	window1: recordFrameIntervals = False
196.9829 	EXP 	New trial (rep=0, index=178): {'Stimuli': '36_2_14.png', 'Condition': 'key', 'corrAns': None}
197.0024 	EXP 	window1: recordFrameIntervals = False
197.0156 	EXP 	image_2: autoDraw = False
197.0156 	EXP 	imagePres: autoDraw = False
197.0156 	EXP 	image_2: autoDraw = False
197.0156 	EXP 	imagePres: autoDraw = False
197.0156 	EXP 	imagePres: pos = array([0., 0.])
197.0156 	EXP 	imagePres: image = '../img/36_2_14.png'
197.0156 	EXP 	image_2: autoDraw = True
197.0156 	EXP 	imagePres: autoDraw = True
197.0158 	EXP 	window1: recordFrameIntervals = False
197.9344 	EXP 	New trial (rep=0, index=179): {'Stimuli': '36_2_15.png', 'Condition': 'key', 'corrAns': None}
197.9511 	EXP 	window1: recordFrameIntervals = False
197.9678 	EXP 	image_2: autoDraw = False
197.9678 	EXP 	imagePres: autoDraw = False
197.9678 	EXP 	image_2: autoDraw = False
197.9678 	EXP 	imagePres: autoDraw = False
197.9678 	EXP 	imagePres: pos = array([0., 0.])
197.9678 	EXP 	imagePres: image = '../img/36_2_15.png'
197.9678 	EXP 	image_2: autoDraw = True
197.9678 	EXP 	imagePres: autoDraw = True
197.9682 	EXP 	window1: recordFrameIntervals = False
198.8851 	EXP 	New trial (rep=0, index=180): {'Stimuli': '20_2_10.png', 'Condition': 'beatle', 'corrAns': 'right'}
198.9007 	EXP 	window1: recordFrameIntervals = False
198.9171 	EXP 	image_2: autoDraw = False
198.9171 	EXP 	imagePres: autoDraw = False
198.9171 	EXP 	image_2: autoDraw = False
198.9171 	EXP 	imagePres: autoDraw = False
198.9171 	EXP 	imagePres: pos = array([0., 0.])
198.9171 	EXP 	imagePres: image = '../img/20_2_10.png'
198.9171 	EXP 	image_2: autoDraw = True
198.9171 	EXP 	imagePres: autoDraw = True
198.9174 	EXP 	window1: recordFrameIntervals = False
199.8362 	EXP 	New trial (rep=0, index=181): {'Stimuli': '20_2_11.png', 'Condition': 'beatle', 'corrAns': None}
199.8597 	EXP 	window1: recordFrameIntervals = False
199.8679 	EXP 	image_2: autoDraw = False
199.8679 	EXP 	imagePres: autoDraw = False
199.8679 	EXP 	image_2: autoDraw = False
199.8679 	EXP 	imagePres: autoDraw = False
199.8679 	EXP 	imagePres: pos = array([0., 0.])
199.8679 	EXP 	imagePres: image = '../img/20_2_11.png'
199.8679 	EXP 	image_2: autoDraw = True
199.8679 	EXP 	imagePres: autoDraw = True
199.8681 	EXP 	window1: recordFrameIntervals = False
200.7869 	EXP 	New trial (rep=0, index=182): {'Stimuli': '20_2_12.png', 'Condition': 'beatle', 'corrAns': None}
200.8092 	EXP 	window1: recordFrameIntervals = False
200.8186 	EXP 	image_2: autoDraw = False
200.8186 	EXP 	imagePres: autoDraw = False
200.8186 	EXP 	image_2: autoDraw = False
200.8186 	EXP 	imagePres: autoDraw = False
200.8186 	EXP 	imagePres: pos = array([0., 0.])
200.8186 	EXP 	imagePres: image = '../img/20_2_12.png'
200.8186 	EXP 	image_2: autoDraw = True
200.8186 	EXP 	imagePres: autoDraw = True
200.8189 	EXP 	window1: recordFrameIntervals = False
201.7376 	EXP 	New trial (rep=0, index=183): {'Stimuli': '20_2_13.png', 'Condition': 'beatle', 'corrAns': None}
201.7632 	EXP 	window1: recordFrameIntervals = False
201.7700 	EXP 	image_2: autoDraw = False
201.7700 	EXP 	imagePres: autoDraw = False
201.7700 	EXP 	image_2: autoDraw = False
201.7700 	EXP 	imagePres: autoDraw = False
201.7700 	EXP 	imagePres: pos = array([0., 0.])
201.7700 	EXP 	imagePres: image = '../img/20_2_13.png'
201.7700 	EXP 	image_2: autoDraw = True
201.7700 	EXP 	imagePres: autoDraw = True
201.7702 	EXP 	window1: recordFrameIntervals = False
202.6883 	EXP 	New trial (rep=0, index=184): {'Stimuli': '20_2_14.png', 'Condition': 'beatle', 'corrAns': None}
202.7059 	EXP 	window1: recordFrameIntervals = False
202.7201 	EXP 	image_2: autoDraw = False
202.7201 	EXP 	imagePres: autoDraw = False
202.7201 	EXP 	image_2: autoDraw = False
